Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Gandi,0,0,0,0,5,0.02,8,0.01,5,0.02,0.04,0.08,0.01,0.02
Gaudi knn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Signor Gaudi,0,0,0,0,6,0.02,6,0.01,6,0.02,0.02,0.04,0.0,0.0
l Faders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sebastian,0,0,0,0,7,0.03,12,0.01,7,0.03,0.04,0.08,0.01,0.02
ilke,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
liot,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Karlo,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Amsclmo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pater Benedictes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pateren,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
Pater Benedictus,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Priorindens Zelle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Zigcuncrne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maria —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Maria,0,0,0,0,1,0.0,3,0.0,1,0.0,0.01,0.02,0.0,0.0
Maria itale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marie,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Liensa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fiolanta,0,0,0,0,40,0.18,130,0.14,40,0.18,0.15,0.31,0.05,0.1
farbavsct,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sky,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Fiametta kjørte,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
rakfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Altaverda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Zigeuneren Batesto,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Batesto,0,0,0,0,11,0.05,31,0.03,11,0.05,0.05,0.1,0.01,0.02
Grev Fernata,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
thiDonato,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Zigeuneren,0,0,0,0,6,0.02,29,0.03,6,0.02,0.05,0.1,0.0,0.0
huu,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
rasf,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
diZse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gemal sfal,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Brysf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
seire,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signor Belachino,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonia,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
Greve,0,0,0,0,8,0.03,11,0.01,8,0.03,0.06,0.12,0.0,0.0
Lodovilo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
SeranoS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lorentso,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonio reisfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Marv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonio leende,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.01,0.02
Seranø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rolighed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Zigeuneren faug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dolken,0,0,0,0,7,0.03,9,0.01,7,0.03,0.06,0.12,0.0,0.0
Antonio Serano,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Tasfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
reen,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Greve af Serano,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lorcnsio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Giacomo forstenet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marko,0,0,0,0,5,0.02,7,0.01,5,0.02,0.03,0.06,0.0,0.0
Giacomo,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Laurenzio,0,0,0,0,28,0.13,68,0.07,28,0.13,0.14,0.29,0.02,0.04
Joseph,0,0,0,0,5,0.02,6,0.01,5,0.02,0.01,0.02,0.01,0.02
Giacomv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Feliciatas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans Emicnse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lanrenzio,0,0,0,0,5,0.02,7,0.01,5,0.02,0.04,0.08,0.0,0.0
Fisfer,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Arnæ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
taus,0,0,0,0,3,0.01,6,0.01,3,0.01,0.03,0.06,0.0,0.0
Lodovikø,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
eb kjær,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
kjær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fictmetta,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Comtesse,0,0,0,0,4,0.01,8,0.01,4,0.01,0.04,0.08,0.0,0.0
Lodoviko smaalo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herr Gaudi,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Comtesse Fiametfa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tysfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Elsfer Fiametfa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gauoi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
mcd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Belachina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Born,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Amalie,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Möller,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Sebnndr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Samialcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Papa,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Veronika sfilles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
NeroLodovika,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bien,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
nei,0,0,0,0,9,0.04,9,0.01,9,0.04,0.05,0.1,0.0,0.0
Asskcd,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
as,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
mcv Gaudi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gemal,0,0,0,0,5,0.02,5,0.0,5,0.02,0.02,0.04,0.0,0.0
nien,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Ieg,0,0,0,0,3,0.01,4,0.0,3,0.01,0.01,0.02,0.0,0.0
Wein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Müller,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
varz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Pater,0,0,0,0,4,0.01,5,0.0,4,0.01,0.05,0.1,0.0,0.0
Laurensio,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
jø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Franziska,0,0,0,0,12,0.05,16,0.02,12,0.05,0.08,0.16,0.01,0.02
Alfvnsos,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
,0,0,0,0,6,0.02,6,0.01,6,0.02,0.02,0.04,0.01,0.02
Benedickus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prinds Nikanor,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Alfønso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signoren,0,0,0,0,9,0.04,12,0.01,9,0.04,0.06,0.12,0.01,0.02
Lodoviko meodelte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Antønio,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
Violantas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Violanta,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
JeL,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Michael,0,0,0,0,6,0.02,6,0.01,6,0.02,0.03,0.06,0.0,0.0
Pietro,0,0,0,0,40,0.18,126,0.13,40,0.18,0.17,0.35,0.04,0.08
Hellige,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Jomsru,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl,0,0,0,0,13,0.06,16,0.02,13,0.06,0.09,0.18,0.01,0.02
Brumbasse Lanrenzio,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Pater Amselmo,0,0,0,0,5,0.02,6,0.01,5,0.02,0.04,0.08,0.0,0.0
ei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Benediktus,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Emienses,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Nero,0,0,0,0,3,0.01,5,0.0,3,0.01,0.01,0.02,0.0,0.0
Nikolo,0,0,0,0,6,0.02,10,0.01,6,0.02,0.05,0.1,0.0,0.0
thl Joseph,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pater Benediklus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Benediklus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vg,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Amfelmo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pater Bcnediktns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Emiense,0,0,0,0,5,0.02,5,0.0,5,0.02,0.06,0.12,0.0,0.0
Laurenzio ilte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Patereff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pietro vantro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gnd,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Comtessen,0,0,0,0,7,0.03,17,0.02,7,0.03,0.05,0.1,0.0,0.0
Plcicfader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jordon,0,0,0,0,20,0.09,70,0.07,20,0.09,0.12,0.24,0.0,0.0
Comtesse Aurelie,0,0,0,0,8,0.03,11,0.01,8,0.03,0.06,0.12,0.0,0.0
Corsika,0,0,0,0,12,0.05,19,0.02,12,0.05,0.1,0.2,0.0,0.0
Pietrø,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Aurelie,0,0,0,0,37,0.17,153,0.16,37,0.17,0.16,0.33,0.04,0.08
Pater Benediktus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fransiska,0,0,0,0,17,0.08,21,0.02,17,0.08,0.1,0.2,0.01,0.02
hisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hans Haab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Uhret,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Felicitas,0,0,0,0,4,0.01,4,0.0,4,0.01,0.04,0.08,0.0,0.0
Fransiaka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sophaen,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
pva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Taus,0,0,0,0,5,0.02,5,0.0,5,0.02,0.05,0.1,0.0,0.0
Anna,0,0,0,0,2,0.0,3,0.0,2,0.0,0.0,0.0,0.0,0.0
Theresia,0,0,0,0,2,0.0,3,0.0,2,0.0,0.0,0.0,0.0,0.0
Bei,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
nuselv,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Høvedsmandcn,0,0,0,0,3,0.01,3,0.0,3,0.01,0.0,0.0,0.0,0.0
slreg,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Zaide,0,0,0,0,2,0.0,3,0.0,2,0.0,0.01,0.02,0.0,0.0
Antonio Fiolantas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fiolania,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nikolo bleve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Laurenzw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nikanor,0,0,0,0,24,0.11,42,0.04,24,0.11,0.12,0.24,0.02,0.04
Prmscn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Abbedissens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Comtesse Franziska Felicitias,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Comtesse Castiglino,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Pietroes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emiensa,0,0,0,0,5,0.02,10,0.01,5,0.02,0.02,0.04,0.0,0.0
Bianka,0,0,0,0,24,0.11,78,0.08,24,0.11,0.12,0.24,0.02,0.04
Seppi,0,0,0,0,30,0.14,80,0.08,30,0.14,0.12,0.24,0.03,0.06
Seppi sfar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bandit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
rasf Seppi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herren,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Jakobo,0,0,0,0,23,0.1,85,0.09,23,0.1,0.12,0.24,0.02,0.04
Aurelic resignert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Georg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hahaha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Meier,0,0,0,0,11,0.05,19,0.02,11,0.05,0.07,0.14,0.01,0.02
Jomfru Bianka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
eftersua Bianka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Øgfaa,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
l,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
disfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Jacobo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nn,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Antonio fom,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Hain,0,0,0,0,7,0.03,7,0.01,7,0.03,0.05,0.1,0.0,0.0
Eastiglino,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
veddlev Antonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alsonso,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
sigPietro,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Elsfede,0,0,0,0,2,0.0,5,0.0,2,0.0,0.03,0.06,0.0,0.0
paany,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
Anrelic,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Corfika,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
Aurelie hvidskede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Castiglino,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
Pater Hyazinth,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
Aurelie cndnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Signor Jakobo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Aurelics,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Zigeunerpigcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
lo Fiolanta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Zigeunerinden,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Alfonfo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sør Jakøbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
son,0,0,0,0,3,0.01,4,0.0,3,0.01,0.02,0.04,0.0,0.0
Zaimc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Franziskus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Iakobo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Signore,0,0,0,0,8,0.03,8,0.01,8,0.03,0.06,0.12,0.0,0.0
FiolantaHos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Javisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Officeren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Signor Antonio,0,0,0,0,4,0.01,4,0.0,4,0.01,0.04,0.08,0.0,0.0
Signoracn,0,0,0,0,4,0.01,6,0.01,4,0.01,0.05,0.1,0.0,0.0
Antonio“,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fiolanta angst,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonio Claudio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
