Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Iosephe,0,0,0,0,14,0.21,46,0.12,14,0.21,0.11,0.28,0.06,0.17
Jkke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Vien,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Matthæus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
ban,0,0,0,0,3,0.03,3,0.01,3,0.03,0.05,0.13,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ariadnes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Ovcrvei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Luxus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Tu?,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Frank Theodor Jansen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Adelaide,0,0,0,0,15,0.23,39,0.1,15,0.23,0.08,0.21,0.09,0.26
Frank faug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nemesis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Clleve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gunders Arie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Tø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Moer Jansen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.08,0.0,0.0
Jerres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jenner,0,0,0,0,10,0.15,15,0.04,10,0.15,0.07,0.18,0.05,0.14
Steffen,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.01,0.03
Stefen,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.02,0.06
Vceds,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
lille Trine,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.03
Itu,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Jansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Saagu,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
Jasken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fontesant,0,0,0,0,14,0.21,36,0.1,14,0.21,0.15,0.38,0.03,0.09
Vetlersken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
BeUersken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
bønlig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
fil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Stephen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Trine Jansen,0,0,0,0,11,0.16,20,0.05,11,0.16,0.17,0.44,0.01,0.03
Hex,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
læns,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.01,0.03
dei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herhid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Trine,0,0,0,0,8,0.11,15,0.04,8,0.11,0.07,0.18,0.03,0.09
Viggo Varning,0,0,0,0,3,0.03,4,0.01,3,0.03,0.04,0.1,0.0,0.0
øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lille Gunder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Volter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Baronessens,0,0,0,0,2,0.02,3,0.01,2,0.02,0.05,0.13,0.0,0.0
Sophaen,0,0,0,0,2,0.02,3,0.01,2,0.02,0.05,0.13,0.0,0.0
Jesus,0,0,0,0,3,0.03,4,0.01,3,0.03,0.04,0.1,0.01,0.03
Toure,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Øe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Frank Gunder,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.15,0.0,0.0
Frank Penge,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.08,0.0,0.0
lille Frank,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
eg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Kjæresten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Garre,0,0,0,0,5,0.07,18,0.05,5,0.07,0.03,0.08,0.07,0.2
Jmidlertid,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Sille,0,0,0,0,3,0.03,7,0.02,3,0.03,0.0,0.0,0.02,0.06
Frue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hviil,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
kanskee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tater,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Margrethe,0,0,0,0,2,0.02,9,0.02,2,0.02,0.0,0.0,0.02,0.06
Garre Afskeed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Margrethe ifærd,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
Hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jeanne steeg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Roes,0,0,0,0,3,0.03,3,0.01,3,0.03,0.05,0.13,0.01,0.03
Trine Jan jen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Mama,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Jacob,0,0,0,0,13,0.2,28,0.07,13,0.2,0.03,0.08,0.05,0.14
Mogens Jansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
askde,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.05,0.0,0.0
Ane Vævers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob skreed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Borgdorf,0,0,0,0,4,0.05,4,0.01,4,0.05,0.01,0.03,0.01,0.03
ester,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Fløiels,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
huu,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
wm smi snq^,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.01,0.03
lni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Palleseu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Schakkerjøder,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
ifjor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aagerkarle,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Mutter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Pallesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madammen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Pallesen,0,0,0,0,3,0.03,5,0.01,3,0.03,0.01,0.03,0.0,0.0
Shavl,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.02,0.06
Sirtseskjole,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
jourhavende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Onsfers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lio,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Inger,0,0,0,0,4,0.05,10,0.02,4,0.05,0.02,0.05,0.0,0.0
Mogens,0,0,0,0,2,0.02,6,0.01,2,0.02,0.0,0.0,0.0,0.0
Jakob,0,0,0,0,7,0.1,26,0.07,7,0.1,0.03,0.08,0.02,0.06
Jakob Lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jonas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Graad,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
lille Inger,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Janes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.08,0.0,0.0
Jane,0,0,0,0,9,0.13,21,0.06,9,0.13,0.09,0.23,0.03,0.09
August,0,0,0,0,7,0.1,10,0.02,7,0.1,0.09,0.23,0.02,0.06
Madam Lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Augusf,0,0,0,0,4,0.05,4,0.01,4,0.05,0.05,0.13,0.0,0.0
Betlerkonen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Gunder,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
lille Løvendahl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Løvenoahl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Lbvendahl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hr. Greve,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Liimstangen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ipuendahl,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.13,0.0,0.0
glands,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Laura,0,0,0,0,7,0.1,20,0.05,7,0.1,0.07,0.18,0.0,0.0
Frank steeg,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Sopha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Frøken Pleyn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ieg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ask,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Captain Jenner,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
reifes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Betlerstens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Trine itale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sorn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
sor Kristine,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Julie,0,0,0,0,4,0.05,8,0.02,4,0.05,0.03,0.08,0.0,0.0
Kristine,0,0,0,0,6,0.08,9,0.02,6,0.08,0.04,0.1,0.02,0.06
Jeanne^,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Etatsraadinde Varning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
paany,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Alexanders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kristine Lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Bang,0,0,0,0,2,0.02,3,0.01,2,0.02,0.02,0.05,0.0,0.0
lille Kristine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Froken Tuyon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
das,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Eierinden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jgrunden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Naades,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
freidig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Knnd Thorning,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Baronesse Tuyons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Gunder taug,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.13,0.0,0.0
Herr Thorning,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Baronesses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Hcefte,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Fnnk,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
priisgiven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jomfru Vilding,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bauta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andrea,0,0,0,0,7,0.1,16,0.04,7,0.1,0.06,0.15,0.01,0.03
Skjelmsmester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sonl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Thee,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
gracieus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Frøken Iosephes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Froken Josephe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jomfru Didriksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Søren Kjerkegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Eden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Cistrnmci oci Sommer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Christines,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Ore,0,0,0,0,3,0.03,3,0.01,3,0.03,0.05,0.13,0.01,0.03
Flasfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Grev Lødendahl,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.15,0.0,0.0
Baronesse Tuyon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Capitain Jenner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hersk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jæg,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.15,0.0,0.0
Riis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Ingres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Frank Tateren,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.08,0.0,0.0
Steile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
tys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madame Jansen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Hr. Capitain,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.01,0.03
Villie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Jcnncrs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tesfamente,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hr. Thorning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Hundeklippercn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Frank hiin,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Priis,0,0,0,0,2,0.02,3,0.01,2,0.02,0.04,0.1,0.0,0.0
Frank roe,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.15,0.0,0.0
iland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Frank sfar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
roe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Janok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Saffians,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kaminildcn,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Alexander,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
beoste,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Løvendalhs,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Fontesant onsfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
h?,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.01,0.03
m,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tøndcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Gunder^Frank,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.08,0.0,0.0
Maanelys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Grev Pleyn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Iaffes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
