Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Rasmus Forkarls,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.03,0.08
Rasmus,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.02,0.05
Husbonds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Norrh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rivs,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Oxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans Hustrn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hersens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Cæcilie,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.07,0.0,0.0
Pade,0,0,0,0,5,0.14,7,0.04,5,0.14,0.02,0.04,0.05,0.13
L’,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Nolo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Degnen Jensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Frandlen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jens Kudsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
itte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Nils Jensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hans Nilen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Daven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Jensen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Jubilarens Kudsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
piqueret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
riksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Råben,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.0,0.0
Gasmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herbert Spencers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Saasnart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dét,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.02,0.05
emanciperede,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.03,0.08
kjøn,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.0,0.0
Arne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fre,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.02,0.05
rik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cornet,0,0,0,0,2,0.03,2,0.01,2,0.03,0.1,0.19,0.0,0.0
