Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Emil Frandsen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Medisin,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Aksel Knuttosen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Gesicht,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Charles,0,0,0,0,3,0.14,3,0.05,3,0.14,0.04,0.1,0.05,0.28
Frandsen,0,0,0,0,8,0.5,8,0.19,8,0.5,0.03,0.07,0.07,0.39
Stade Knuttesens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sorn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kuuttesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
per aspera,0,0,0,0,2,0.07,2,0.03,2,0.07,0.01,0.02,0.01,0.06
astra,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leo Hermanns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
H jælp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
s,0,0,0,0,2,0.07,2,0.03,2,0.07,0.06,0.14,0.01,0.06
livis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hanrej,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.01,0.06
hnn,0,0,0,0,2,0.07,2,0.03,2,0.07,0.02,0.05,0.02,0.11
j'eg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eden,0,0,0,0,2,0.07,2,0.03,2,0.07,0.09,0.21,0.0,0.0
liam,0,0,0,0,6,0.36,7,0.16,6,0.36,0.14,0.33,0.06,0.33
Scylla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
livor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Spurzhejms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emilie,0,0,0,0,1,0.0,2,0.03,1,0.0,0.04,0.1,0.0,0.0
A. Knuttesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Knuttesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holger Feddersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mephistoagtig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
. Feddersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schrebers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
don,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Holger,0,0,0,0,14,0.93,38,1.0,14,0.93,0.42,1.0,0.06,0.33
Stefan,0,0,0,0,12,0.79,29,0.76,12,0.79,0.4,0.95,0.1,0.56
Asthma,0,0,0,0,4,0.21,5,0.11,4,0.21,0.2,0.48,0.01,0.06
liar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Hansen,0,0,0,0,10,0.64,13,0.32,10,0.64,0.32,0.76,0.06,0.33
Slohrok,0,0,0,0,2,0.07,2,0.03,2,0.07,0.06,0.14,0.0,0.0
liar lian,0,0,0,0,2,0.07,2,0.03,2,0.07,0.05,0.12,0.0,0.0
Marie Grubbe,0,0,0,0,2,0.07,2,0.03,2,0.07,0.04,0.1,0.03,0.17
Helge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kierkegaards,0,0,0,0,2,0.07,2,0.03,2,0.07,0.07,0.17,0.01,0.06
Kierkegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Feddersen,0,0,0,0,5,0.29,7,0.16,5,0.29,0.21,0.5,0.01,0.06
lier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
niente,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Kis,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
studiosi,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morgenstund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
notam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Papa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rask,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jakobsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.17,0.0,0.0
Mogensen,0,0,0,0,15,1.0,23,0.59,15,1.0,0.37,0.88,0.09,0.5
Ali,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Joktan den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Kiim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gine Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.17,0.0,0.0
skoggerlo Stefan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.17,0.0,0.0
Mimers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.17,0.0,0.0
Mannnon,0,0,0,0,2,0.07,2,0.03,2,0.07,0.04,0.1,0.01,0.06
vita,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
livor autor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.17,0.0,0.0
Hr. Mogensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Robinson,0,0,0,0,2,0.07,2,0.03,2,0.07,0.13,0.31,0.0,0.0
Unkel,0,0,0,0,2,0.07,2,0.03,2,0.07,0.06,0.14,0.02,0.11
Sønneke,0,0,0,0,2,0.07,2,0.03,2,0.07,0.01,0.02,0.01,0.06
voi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herodes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pilatus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bun,0,0,0,0,2,0.07,2,0.03,2,0.07,0.07,0.17,0.01,0.06
lir,0,0,0,0,2,0.07,2,0.03,2,0.07,0.07,0.17,0.01,0.06
. Gregersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Emma,0,0,0,0,2,0.07,2,0.03,2,0.07,0.1,0.24,0.0,0.0
Gtilia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Johnsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Blicher,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
J ainsi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Otilia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
volens,0,0,0,0,2,0.07,2,0.03,2,0.07,0.12,0.29,0.0,0.0
Nemesis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Fønst,0,0,0,0,2,0.07,2,0.03,2,0.07,0.12,0.29,0.0,0.0
hei-,0,0,0,0,2,0.07,2,0.03,2,0.07,0.11,0.26,0.01,0.06
dei-,0,0,0,0,2,0.07,2,0.03,2,0.07,0.12,0.29,0.0,0.0
dein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lian diet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gregersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
flan,0,0,0,0,2,0.07,2,0.03,2,0.07,0.14,0.33,0.0,0.0
Alfred,0,0,0,0,5,0.29,8,0.19,5,0.29,0.06,0.14,0.04,0.22
kajre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Agnes,0,0,0,0,4,0.21,7,0.16,4,0.21,0.02,0.05,0.01,0.06
je ne sais quoi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
liendes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Katinka,0,0,0,0,2,0.07,6,0.14,2,0.07,0.01,0.02,0.0,0.0
tor,0,0,0,0,2,0.07,2,0.03,2,0.07,0.03,0.07,0.01,0.06
