Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Greven,0,0,0,0,12,0.12,17,0.04,12,0.12,0.1,0.25,0.01,0.03
Frøken lllrikkes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
ore,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
sfal,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.02,0.0,0.0
Bronce,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Mursfen Albrechtsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.1,0.0,0.0
Grev Jvhans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Ludvig Albrechtsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Geert,0,0,0,0,23,0.23,46,0.12,23,0.23,0.14,0.35,0.05,0.16
Zigeuner,0,0,0,0,8,0.07,17,0.04,8,0.07,0.09,0.22,0.01,0.03
Dolken,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.12,0.0,0.0
barsfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Hsrmans,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Masfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Wen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frøken Ulrikka,0,0,0,0,7,0.06,15,0.04,7,0.06,0.09,0.22,0.01,0.03
hnn,0,0,0,0,2,0.01,3,0.01,2,0.01,0.03,0.07,0.0,0.0
elsfes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sidsfe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Albrechfsen,0,0,0,0,1,0.0,3,0.01,1,0.0,0.03,0.07,0.0,0.0
EverS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Grev Gerts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Henrik Leilighed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Mursfen Albrechfsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Marsk Albrechtsen,0,0,0,0,5,0.04,5,0.01,5,0.04,0.07,0.18,0.0,0.0
Effer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ulrikka Herman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Albert tale,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Judith,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Steen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johannes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrifkas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Grev Johans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Morsfen,0,0,0,0,3,0.02,5,0.01,3,0.02,0.05,0.12,0.0,0.0
Zigeunertjener,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
drags,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
fror,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dronning iDanmark,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
slilles,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Gerhard,0,0,0,0,5,0.04,6,0.01,5,0.04,0.03,0.07,0.0,0.0
Knud Porse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Stig Andersen,0,0,0,0,8,0.07,9,0.02,8,0.07,0.03,0.07,0.02,0.06
Laurents Jonsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.05,0.0,0.0
Herrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sorsone,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
elsfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ban,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Grev Gerhard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mursfen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.12,0.0,0.0
skjøndt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Junker Otto,0,0,0,0,9,0.09,9,0.02,9,0.09,0.1,0.25,0.0,0.0
Otto,0,0,0,0,13,0.13,27,0.07,13,0.13,0.08,0.2,0.01,0.03
Junker,0,0,0,0,12,0.12,24,0.06,12,0.12,0.1,0.25,0.01,0.03
Lehn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Ludvig Albrcchtsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Keiser,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.05,0.01,0.03
Valdemar,0,0,0,0,15,0.15,24,0.06,15,0.15,0.07,0.18,0.04,0.12
Ludvigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sukkeoe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anders,0,0,0,0,4,0.03,6,0.01,4,0.03,0.04,0.1,0.0,0.0
Johan Ellemose,0,0,0,0,5,0.04,7,0.02,5,0.04,0.05,0.12,0.0,0.0
Henrik Bryde,0,0,0,0,3,0.02,6,0.01,3,0.02,0.02,0.05,0.0,0.0
Auders,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Funkerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fom,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.07,0.0,0.0
Johan leiet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Junkeren,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.07,0.0,0.0
Kain,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Munk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Ebbesen,0,0,0,0,62,0.65,133,0.35,62,0.65,0.28,0.7,0.19,0.59
Niels,0,0,0,0,7,0.06,8,0.02,7,0.06,0.05,0.12,0.0,0.0
ivold,0,0,0,0,1,0.0,3,0.01,1,0.0,0.01,0.02,0.0,0.0
Ebbesens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
havo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
David,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.07,0.01,0.03
Grrv Herman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Goliath,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
jvil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jnnker Ottos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jnnker Otto,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Grev Alberts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
kjær,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
hans Leie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Grev Albert,0,0,0,0,3,0.02,5,0.01,3,0.02,0.05,0.12,0.0,0.0
pleies,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Marsk,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.0,0.0
Ieg,0,0,0,0,6,0.05,8,0.02,6,0.05,0.07,0.18,0.0,0.0
Marsk Albrechfsen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.07,0.0,0.0
Eoers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Zigeunertjcnsr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Karle,0,0,0,0,3,0.02,4,0.01,3,0.02,0.06,0.15,0.0,0.0
Grev Henrik,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.01,0.03
Tanshed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
AlbertS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Bæstets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Sultan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Mesters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jomfru Maria,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Braad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Christ,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.03
Christne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Molok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans,0,0,0,0,3,0.02,4,0.01,3,0.02,0.06,0.15,0.0,0.0
Edmund,0,0,0,0,20,0.2,58,0.15,20,0.2,0.15,0.37,0.04,0.12
Karlen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Edmund gjsttede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kasper,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Karl,0,0,0,0,7,0.06,11,0.03,7,0.06,0.07,0.18,0.01,0.03
høilys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Jørgen,0,0,0,0,10,0.1,20,0.05,10,0.1,0.06,0.15,0.01,0.03
øgsaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Eduard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Gott,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jøden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Evers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Albert fluide,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edmund øg Jørgen slege,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Edmund øg Jørgen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stephanus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
frank,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edmund slue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rudolf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Poul,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Martin,0,0,0,0,5,0.04,8,0.02,5,0.04,0.05,0.12,0.0,0.0
UWM-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Peter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Ridder Edmund,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.1,0.0,0.0
nn,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.07,0.01,0.03
Herman freidigt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Daniel,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.07,0.0,0.0
Michel Bræmer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Grev Gerhardts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Henrik æg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Herman æg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Hesfene,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Gustav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Grev Alberts Zigeuner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
jhun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Jomfru Marie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
stills,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.05,0.0,0.0
Kong Chrisloffer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herman gansfe freidig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nørrerisgaard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Ebbesen,0,0,0,0,26,0.27,62,0.16,26,0.27,0.16,0.4,0.06,0.19
Vinding,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Vugge,0,0,0,0,7,0.06,9,0.02,7,0.06,0.07,0.18,0.0,0.0
Jesus Christus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ridder Ebbesen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.05,0.01,0.03
Henrik saavel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Niels Ebbe Galts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Geerts Leir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Bugges,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.05,0.0,0.0
Svend,0,0,0,0,9,0.09,16,0.04,9,0.09,0.07,0.18,0.01,0.03
Elsebeth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sagve Grev Henrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ester Midnat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Geerts,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.05,0.0,0.0
Ebbefens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Haarlok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Ebbescn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Svend Trøst,0,0,0,0,4,0.03,5,0.01,4,0.03,0.04,0.1,0.0,0.0
Jil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Aste,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Aaen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Bernhard,0,0,0,0,2,0.01,3,0.01,2,0.01,0.03,0.07,0.0,0.0
Prinds Valdemar,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Valdemar Seir,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Valdemar den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Ebbssen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jernhenrik,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Marsk Albrechlsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adersfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas Vugge,0,0,0,0,8,0.07,15,0.04,8,0.07,0.07,0.18,0.02,0.06
Zigeunere,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.12,0.0,0.0
Bob,0,0,0,0,6,0.05,11,0.03,6,0.05,0.06,0.15,0.01,0.03
Dn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Sara,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Morbroder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
osnns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Zigeunerhøvdingcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Zigeuneren Zambo,0,0,0,0,9,0.09,9,0.02,9,0.09,0.08,0.2,0.01,0.03
Marflen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Hart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Køng Christoffer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Niels Ebbesm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Søren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Samson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Claus Limbæk,0,0,0,0,4,0.03,6,0.01,4,0.03,0.06,0.15,0.0,0.0
Clans,0,0,0,0,5,0.04,6,0.01,5,0.04,0.03,0.07,0.0,0.0
Limbek,0,0,0,0,10,0.1,16,0.04,10,0.1,0.1,0.25,0.01,0.03
sidsfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Marflen Albrechtsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Zigeunerhøvdingen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hurak,0,0,0,0,14,0.14,30,0.08,14,0.14,0.14,0.35,0.01,0.03
Samiel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Herman Skaren,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Zigeunerbandcn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
lee,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Claus Limbek,0,0,0,0,18,0.18,33,0.08,18,0.18,0.13,0.33,0.03,0.09
lil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Thørning,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Herman lil Ridder Edmund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Erik Menveds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Junker Valdemar,0,0,0,0,7,0.06,7,0.02,7,0.06,0.05,0.12,0.01,0.03
Keiserens,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.07,0.01,0.03
Niels Ebbsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Henrik den Jernhaarde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Clans Limbek,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.12,0.0,0.0
Erik Glipping,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Mathilde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Junker Valdemar Veien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Edmund toge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kong Volmers,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.0,0.0
Hesfe,0,0,0,0,1,0.0,3,0.01,1,0.0,0.03,0.07,0.0,0.0
Frøken Ulrilkas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Edmund tilligemed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Ridder Limbeks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Don yngre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
rung,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
nnge Limbek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Grev Geert,0,0,0,0,6,0.05,12,0.03,6,0.05,0.04,0.1,0.01,0.03
Karl n,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
